Sample 6,,
Wavelength (nm),Intensity (a.u.),
547.9400024,-0.03145593777,
548.9699707,0.1724327207,
549.8499756,0.04769096151,
550.8800049,0.04690064862,
551.9099731,-0.06180660427,
552.9400024,-0.1101027057,
553.9699707,0.04698144272,
554.8499756,0.01566023566,
555.8800049,-0.1256991923,
556.9099731,0.1402153075,
557.9400024,-0.04749315605,
558.9699707,0,
559.8499756,0.125474453,
560.8800049,0,
561.9099731,0.03154822811,
562.9400024,0.109364748,
563.9699707,0.07751096785,
564.8499756,0.03159857169,
565.8800049,-0.01556081232,
566.9099731,0,
567.9400024,0.01557438355,
568.9699707,0.0315791145,
569.8499756,0.06416014582,
570.8599854,0.01548443083,
571.8800049,0.0958359316,
572.8900146,0.1278445423,
573.9099731,0.03138140962,
574.9199829,0.2341627777,
575.9400024,0.01573316567,
576.9500122,-0.01598465443,
577.9699707,0,
578.9799805,0.1760732383,
579.8499756,0,
580.8800049,0,
581.9099731,0.09384677559,
582.9400024,0.09384971857,
583.9699707,0.04745484143,
584.8499756,0.1117122322,
585.8800049,0,
586.9099731,-0.04675810412,
587.9400024,0,
588.9699707,0.04823306203,
589.8499756,0.2395630479,
590.8599854,0.01579404436,
591.8800049,0.04853426293,
592.8900146,0.03192032874,
593.9099731,-0.01558822114,
594.9199829,0.1586294323,
595.9400024,-0.1263463795,
596.9500122,0.01622059941,
597.9699707,0.09318651259,
598.9799805,0.1415628493,
599.8499756,0,
600.8599854,0,
601.8800049,0,
602.8900146,0.1283058822,
603.9099731,0.0637267381,
604.9199829,-0.04708024114,
605.9400024,0.1890120953,
606.9500122,0,
607.9699707,-0.01612643152,
608.9799805,0.1745865494,
609.8499756,0.1444993764,
610.8599854,0,
611.8800049,-0.01566023566,
612.8900146,0.1105373651,
613.9099731,-0.1638457924,
614.9199829,0,
615.9400024,0,
616.9500122,0.0796000883,
617.9699707,-0.01641685516,
618.9799805,0.04651739821,
619.8499756,0.2696230114,
620.8599854,0.07866830379,
621.8800049,0.1103109196,
622.8900146,0.1286256313,
623.9099731,0.03271234408,
624.9199829,0.188152656,
625.9400024,0.07929459214,
626.9500122,0.07798973471,
627.9699707,0.06302686036,
628.9799805,0.06240833923,
629.8499756,-0.06432108581,
630.8499756,0.1093049794,
631.8499756,0.04617871344,
632.8499756,0.04734549671,
633.8499756,0.1100819334,
634.8499756,0.07994116098,
635.8499756,0.1111887693,
636.8499756,0.09190050513,
637.8499756,0.03154573962,
638.8499756,-0.04884004593,
639.8499756,0,
640.8599854,0.1719529033,
641.8800049,0.09540922195,
642.8900146,0.04758354649,
643.9099731,0.1255630851,
644.9199829,0.1231299713,
645.9400024,0.1004032865,
646.9500122,0.01548610814,
647.9699707,0.1126343533,
648.9799805,0.0960830152,
