sample14,,
Wavelength (nm),Abs,
601.0095215,0.02122849412,
600.0095825,0.0207336694,
599.0094604,0.02046117745,
598.0090332,0.02008143067,
597.0083008,0.02000986412,
596.0073853,0.01974695548,
595.0061646,0.01971826889,
594.0047607,0.0195224639,
593.0029907,0.01955904439,
592.0009766,0.01894047298,
590.9987183,0.01954561472,
589.9962158,0.0191707518,
588.9934692,0.01938764565,
587.9904785,0.01911491528,
586.9871826,0.01910322905,
585.9835815,0.01859009638,
585.0169678,0.01849943213,
584.0129395,0.01851666719,
583.008667,0.01823414303,
582.0040283,0.018002823,
580.9992676,0.01719752327,
579.9942017,0.0174797494,
578.9888916,0.017191194,
577.9832764,0.01650926657,
577.0147095,0.01628101245,
576.008606,0.01591454074,
575.0023193,0.01533105969,
573.9956665,0.01510527357,
572.9888916,0.01499697939,
571.9817505,0.01453179121,
571.0117798,0.01422635559,
570.0042114,0.01406496204,
568.9963379,0.01336600445,
567.9882813,0.01269063819,
567.017334,0.01266976912,
566.008728,0.01206419896,
564.999939,0.01202717889,
563.9908447,0.0115216421,
562.9815674,0.01063251123,
562.0093994,0.01073019672,
560.9996338,0.01056243107,
559.989502,0.01039759349,
559.0166626,0.009989111684,
558.0061035,0.009697521105,
556.9953613,0.009330742061,
555.984314,0.009223296307,
555.0105591,0.008808678016,
553.9990234,0.008681449108,
552.9873047,0.008779489435,
552.0128174,0.008226614445,
551.0006104,0.008315158077,
549.9881592,0.008076927625,
549.0129395,0.007900825702,
548.000061,0.007743794005,
546.9868774,0.007683716249,
546.0110474,0.007600938901,
544.9973145,0.007533321623,
543.9835205,0.007445015945,
543.006897,0.007467479445,
541.9925537,0.007345565595,
541.015564,0.007248059381,
540.0007935,0.007270696573,
538.9856567,0.007120102644,
538.0079956,0.007065873127,
536.9924927,0.006872060243,
536.0143433,0.007037301082,
534.9984131,0.006945098285,
533.9821777,0.006896255538,
533.003418,0.006880870555,
531.9866943,0.006592882797,
531.0074463,0.006550833583,
529.9903564,0.00646842923,
529.0106201,0.006637905724,
527.993103,0.006383676082,
527.0129395,0.006446070038,
525.9949341,0.006469637621,
525.0143433,0.006488713436,
523.9958496,0.006105232518,
523.0148315,0.006276852451,
521.9959106,0.006198753603,
521.0145264,0.006144455168,
519.9950562,0.00598658761,
519.0132446,0.006113423035,
517.9934082,0.005846827757,
517.0111084,0.005916885566,
515.9908447,0.006137366407,
515.0081177,0.006070396863,
513.9874268,0.006017243024,
513.0042725,0.006051234435,
511.9830627,0.006094390061,
510.9994812,0.005745198112,
510.015686,0.005839901511,
508.9938965,0.00598485535,
508.0096741,0.005683429539,
506.9874268,0.00588673586,
506.0028076,0.005749447737,
505.0180054,0.005683140829,
503.9950256,0.005730273202,
503.0098267,0.005787379108,
501.9864197,0.005879625212,
501.0007935,0.005516238511,
500.0149536,0.005727676675,
498.9909058,0.005864433013,
498.0046692,0.00573596498,
497.0181274,0.005656547379,
495.9935303,0.005536976736,
495.0066528,0.005670027807,
493.9815369,0.005621407181,
492.9942627,0.005759100895,
492.0067139,0.005575099494,
490.9810181,0.005704253912,
489.9931335,0.005656127818,
489.0050049,0.005413271021,
488.0166931,0.00552187534,
486.9901733,0.005567652639,
486.0014343,0.005668323021,
485.0125427,0.005598803051,
483.9853516,0.005526227411,
482.9960022,0.005472432356,
482.0065308,0.005615297239,
481.0168152,0.005593899637,
479.9888611,0.005481607281,
478.9987488,0.005693789106,
478.0083923,0.005622324999,
477.0179443,0.005565187894,
475.9891663,0.005653216969,
474.99823,0.005541066639,
474.0071411,0.005484517198,
473.0158691,0.005501504987,
471.9862061,0.005430911202,
470.9945679,0.005641599186,
470.0027161,0.005667405203,
469.0106201,0.005657019559,
468.0183716,0.005764373112,
466.987793,0.005552655086,
465.9951172,0.005756319966,
465.0023499,0.005801624153,
464.0093384,0.005763691384,
463.0160828,0.006008529104,
461.9845581,0.006054856814,
460.9909363,0.005921320524,
459.9971619,0.005944492295,
459.0032349,0.006067929324,
458.0090637,0.006141908467,
457.014679,0.005995038431,
455.9819336,0.006120485254,
454.9872131,0.006036902778,
453.9922791,0.005657649133,
452.9972229,0.006081448402,
452.0019226,0.00600900175,
451.0065002,0.005828619935,
450.0108337,0.005921084434,
449.0150452,0.006030130666,
448.019043,0.005954097025,
446.9845581,0.005797085818,
445.9881897,0.00595155172,
444.9916077,0.005771298427,
443.9948425,0.00562431803,
442.9979858,0.005637429655,
442.0008545,0.00556238275,
441.0035706,0.005556404591,
440.0061646,0.005587082356,
439.0084839,0.005498935934,
438.0106812,0.005409706384,
437.0126953,0.005301653873,
436.0145264,0.005644982215,
435.0162048,0.005578848999,
434.0176086,0.005710601341,
433.0189514,0.005799341947,
431.9816589,0.006039396394,
430.9825745,0.006076382007,
429.9833679,0.006386250723,
428.9839783,0.006539717317,
427.984314,0.006729964633,
426.9845886,0.006871875841,
425.9846497,0.007101604249,
424.9845276,0.007459262852,
423.9842529,0.007685771678,
422.9837646,0.00773465028,
421.9831543,0.007864923216,
420.9823608,0.008150300942,
419.9814148,0.008113533258,
419.0187988,0.008073130623,
418.0174866,0.008271200582,
417.0159607,0.008166390471,
416.0143433,0.008275025524,
415.0125732,0.008235240355,
414.0105896,0.008265343495,
413.0083923,0.007836719975,
412.006073,0.008214875124,
411.0036316,0.008073947392,
410.0009766,0.008068752475,
408.9981384,0.007780608721,
407.9951477,0.007763110101,
406.9920349,0.007834215648,
405.9886475,0.007808281574,
404.985199,0.007686561905,
403.9815369,0.007760448381,
403.0163269,0.007785721682,
