sample5,,
Wavelength (nm),Abs,
604.9938354,0.001285897568,
603.9951782,0.00122657686,
602.9961548,0.001085070428,
601.9968872,0.001260039513,
600.9974365,0.0009349195752,
599.9976196,0.00115810195,
598.9976196,0.001611592364,
597.9973145,0.001274292474,
596.9967651,0.001039788825,
595.9959106,0.001213571522,
594.994873,0.001087016775,
593.9935303,0.0009670626023,
592.9919434,0.001385787735,
591.9899902,0.001292622066,
590.987915,0.001144138281,
589.9855347,0.001383242779,
588.9828491,0.001152833109,
588.0170898,0.001191896736,
587.0139771,0.001126256189,
586.0105591,0.0009183690418,
585.006897,0.0007606518921,
584.0029297,0.0007312208181,
582.9987793,0.001474739634,
581.9943848,0.001134275808,
580.989624,0.001079023932,
579.9847412,0.0008508504834,
579.0167236,0.001560384408,
578.0112915,0.001117302454,
577.0056152,0.001341954805,
575.9996338,0.001042124117,
574.9934082,0.0009166828822,
573.9869995,0.001320117852,
573.0175171,0.00121808832,
572.0106201,0.0009705650155,
571.0033569,0.001250278205,
569.9959717,0.001176841906,
568.9882202,0.0008270152612,
568.0176392,0.00100317772,
567.0093994,0.001171157579,
566.0009766,0.001300333184,
564.9923096,0.001329049817,
563.9832764,0.001129941549,
563.0114746,0.001190521056,
562.0021362,0.001354730222,
560.9924316,0.001302721794,
559.9825439,0.001472999342,
559.0097656,0.0009640531498,
557.9993286,0.001536354423,
556.9887085,0.001324350131,
556.0153198,0.001216011588,
555.0041504,0.001401862595,
553.9927979,0.001178736682,
553.0186157,0.001103158458,
552.0067749,0.001399785047,
550.9946899,0.001357768429,
549.9824219,0.001122570829,
549.0073242,0.001113227918,
547.9944458,0.001223851112,
546.9814453,0.001428248594,
546.0056763,0.001300618751,
544.9921875,0.001104793395,
544.0159912,0.00139033224,
543.0020142,0.001160801272,
541.9877319,0.001366805052,
541.0108643,0.001358859008,
539.9961548,0.001169885742,
538.9813232,0.001036182046,
538.0037231,0.001144475769,
536.9882813,0.001279692631,
536.0103149,0.001246228348,
534.9943848,0.001266737585,
534.0159912,0.001192805241,
532.9996338,0.001217413344,
531.9831543,0.001205368666,
531.0039673,0.00118891173,
529.9869995,0.001210612245,
529.0074463,0.001255600131,
527.9899902,0.001417340827,
527.0099487,0.001222579158,
525.9920654,0.001305370126,
525.0116577,0.001381632756,
523.9932251,0.001380360336,
523.0123901,0.00106098887,
521.9935303,0.001064829296,
521.0122681,0.001347589423,
519.993042,0.001423210255,
519.0112305,0.001197321806,
517.9915161,0.001358235837,
517.0093384,0.001202746993,
515.9891968,0.001288234256,
515.0065918,0.001320221694,
513.9859619,0.00139786338,
513.0029907,0.001330581727,
511.9819336,0.001083539333,
510.9984436,0.001083357725,
510.0148315,0.001306694234,
508.993042,0.001406043768,
508.0090027,0.0009972620755,
506.9868164,0.001198230311,
506.0023499,0.001046249876,
505.0176697,0.0009732112521,
503.994873,0.001346420962,
503.0097656,0.001122518908,
501.9864502,0.001039217925,
501.0009155,0.001234883908,
500.0152283,0.001078972011,
498.9913025,0.001041319687,
498.005188,0.001035611145,
497.0187988,0.0009077074938,
495.9943237,0.001081930473,
495.0075684,0.001028475584,
493.9825745,0.001244722633,
492.9953918,0.001108919852,
492.0079956,0.00112137699,
490.9824219,0.001096411026,
489.9946594,0.001185537316,
489.0066528,0.0009821361164,
488.0184326,0.0008815087494,
486.9920349,0.001148394775,
486.0035095,0.001152625424,
485.014679,0.001079854323,
483.9876404,0.0008938038372,
482.9984131,0.001057874877,
482.0090637,0.00115480565,
480.9813538,0.00120596576,
