sample11,,
Wavelength (nm),Abs,
619.9846191,-8.335201528E-006,
618.9898682,0.0002036408841,
617.994812,8.154156603E-006,
616.9994507,0.0005612337845,
616.0039063,0.0002049357863,
615.0079956,-0.0001379502937,
614.0119019,-6.072423639E-005,
613.0153809,-4.343448381E-005,
611.9818115,-0.0002022258705,
610.9849243,0.0001758789876,
609.9876099,-0.0001463346125,
608.9901733,8.693378186E-005,
607.9923706,-0.0002629218216,
606.9943237,0.000311804848,
605.9960327,0.0001579590171,
604.9974976,0.000203666772,
603.9987183,-2.070872597E-006,
602.9995728,0.0003770374169,
602.0002441,0.00028198972,
601.0006104,0.0002823264513,
600.0007324,7.287511835E-005,
599.0005493,0.000321415544,
598.0001831,0.0001256945689,
596.9995728,9.52708142E-005,
595.9985352,0.000130536675,
594.9973755,0.000279088621,
593.9959106,2.821579756E-006,
592.9942627,0.0001726419432,
591.9921875,5.436393621E-005,
590.9899902,-8.981502469E-005,
589.9874878,2.951100578E-005,
588.9846802,0.0003636947949,
587.9816895,0.0003525546344,
587.015564,-0.0001180757317,
586.012085,0.000183363125,
585.0082397,0.0002899937681,
584.0042114,0.0003415702085,
582.999939,7.277155237E-005,
581.9954224,0.0001263418962,
580.9905396,-9.209250857E-005,
579.9855347,0.0003116494336,
579.017395,0.0001086052143,
578.0119019,2.438526644E-005,
577.0060425,-2.060474253E-005,
576,0.0002104521263,
574.9936523,0.0002832330647,
573.9871216,-2.050120384E-005,
573.0175781,6.275212218E-005,
572.0105591,0.0001291902008,
571.0031738,0.0001610664767,
569.9956055,0.0001745064801,
568.987793,-1.485829125E-005,
568.0170898,0.0003013136156,
567.008728,-0.0001178687016,
566.0001831,9.902512102E-005,
564.991394,-4.214031287E-005,
563.9822998,0.000293568417,
563.010376,0.0001932040614,
562.0009155,0.0001543854596,
560.9910889,0.0002076033124,
560.0184937,0.0003045257181,
559.0081787,8.509551117E-005,
557.9976807,0.0001432247955,
556.9868774,0.0002228835947,
556.0133667,8.501784032E-005,
555.0021362,0.0001779507147,
553.9906616,3.823525913E-005,
553.0163574,6.635080354E-005,
552.0043945,0.0001626978919,
550.9921875,0.0003772705968,
550.0172729,0.000273260579,
