Sample 13,,
Wavelength (nm),Intensity (a.u.),
672.9500122,0.02417484298,
673.9400024,-0.003767959075,
674.9199829,0.02546084113,
675.9099731,0.02166993544,
676.9000244,0.01923121326,
677.8800049,0.005189063493,
678.8699951,0.03177620843,
679.8499756,0.01820967719,
680.8499756,0.01644002646,
681.8499756,-0.005110710859,
682.8499756,0.01544670016,
683.8499756,-0.007735188585,
684.8499756,-0.006250539329,
685.8499756,-0.01142262388,
686.8499756,0.00897445064,
687.8499756,-0.003709584009,
688.8499756,0.00752726756,
689.8499756,0.02758551389,
690.9799805,0.02114980295,
691.9699707,-0.006251523737,
692.9500122,0.02409589663,
693.9400024,-0.02106648311,
694.9199829,0.01761035062,
695.9099731,0.02139032073,
696.9000244,0.02001275867,
697.8800049,0.03004156984,
698.8699951,0.002488329774,
699.8499756,0.01639050804,
700.9799805,0.030179644,
701.9699707,0.03410085663,
702.9500122,0.01872850955,
703.9400024,0.01255050022,
704.9199829,0.007613208145,
705.9099731,0.006413627416,
706.9000244,0.01615354232,
707.8800049,0.02616369165,
708.8699951,0.01764257438,
709.8499756,-0.00887226034,
710.9799805,-0.002513257321,
711.9699707,0.003776972415,
712.9500122,-0.002447707811,
713.9400024,-0.002500409493,
714.9199829,0.007462538313,
715.9099731,0.02646526322,
716.9000244,0.01628780738,
717.8800049,-0.03110400587,
718.8699951,0.01907797344,
719.8499756,0.03480491787,
720.9699707,0,
721.9400024,0.03415430337,
722.9099731,0.01362016611,
723.8800049,0.008580723777,
724.8599854,0.01751837134,
725.9699707,0.002509136451,
726.9400024,0.009569057263,
727.9099731,-0.00124080095,
728.8800049,0.02416279167,
729.8599854,0.01372270845,
730.9799805,0.01932553761,
731.9699707,0.02679412067,
732.9500122,0.02260746993,
733.9400024,0.02548001148,
734.9199829,0.003718444379,
735.9099731,0.002485870849,
736.9000244,0.01751924865,
737.8800049,-0.006319722161,
738.8699951,-0.01369617414,
739.8499756,0.00501252478,
740.9500122,0.001218166319,
741.9099731,-0.001243284671,
742.8699951,0.01947632991,
743.9699707,0.00485649053,
744.9299927,-0.001282140031,
745.8900146,0.003732322715,
746.9799805,0.04880741239,
747.9400024,0.01229103655,
748.9000244,0.004929726943,
749.8599854,0.01128877699,
750.9699707,0.01532741264,

Sample 13,
Sample 13
Collection Time: 1/08/2023 2:30:09 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          test
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        475.00
Stop (nm)                         750.00
Ex. Wavelength (nm)               465.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                120.00
Data interval (nm)                1.0000
Averaging Time (s)                0.5000
Excitation filter                 Auto
Emission filter                   Open
PMT voltage (V)                   Medium
Corrected spectra                 OFF
Method Log     :
Method Name    : Default
Date/Time stamp: 1/08/2023 12:56:44 PM
Method Modifications:
Overlayed Graphs Changed: 1/08/2023 2:04:18 PM, Old:OFF, New:ON
Excitation Wavelength Changed: 1/08/2023 2:04:18 PM, Old: 350.00, New: 327.00
Emission Wavelength Changed: 1/08/2023 2:04:18 PM, Old: 400.00, New: 337.00
Scan Control Changed: 1/08/2023 2:04:39 PM, Old:Medium, New:Slow
Ave. time (s): Changed: 1/08/2023 2:04:39 PM, Old:0.10000, New:0.50000
Scan Control Changed: 1/08/2023 2:08:46 PM, Old:Slow, New:Medium
Ave. time (s): Changed: 1/08/2023 2:08:46 PM, Old:0.50000, New:0.10000
Excitation Wavelength Changed: 1/08/2023 2:08:46 PM, Old: 327.00, New: 340.00
Emission Wavelength Changed: 1/08/2023 2:08:46 PM, Old: 337.00, New: 350.00
Excitation Wavelength Changed: 1/08/2023 2:09:58 PM, Old: 340.00, New: 310.00
Emission Wavelength Changed: 1/08/2023 2:09:58 PM, Old: 350.00, New: 320.00
Excitation Wavelength Changed: 1/08/2023 2:13:59 PM, Old: 310.00, New: 350.00
Emission Wavelength Changed: 1/08/2023 2:13:59 PM, Old: 320.00, New: 360.00
Scan Control Changed: 1/08/2023 2:14:44 PM, Old:Medium, New:Slow
Ave. time (s): Changed: 1/08/2023 2:14:44 PM, Old:0.10000, New:0.50000
Excitation Wavelength Changed: 1/08/2023 2:16:25 PM, Old: 350.00, New: 340.00
Emission Wavelength Changed: 1/08/2023 2:16:25 PM, Old: 360.00, New: 350.00
User Delta Stop Changed: 1/08/2023 2:24:01 PM, Old: 450.00, New: 475.00
User Delta Increment Changed: 1/08/2023 2:24:01 PM, Old:  10.00, New:   0.15
Excitation Wavelength Changed: 1/08/2023 2:24:01 PM, Old: 340.00, New: 475.00
Emission Wavelength Changed: 1/08/2023 2:24:01 PM, Old: 350.00, New: 485.00
Stop Wavelength Changed: 1/08/2023 2:24:01 PM, Old: 600.00, New: 750.00
Excitation Wavelength Changed: 1/08/2023 2:24:18 PM, Old: 475.00, New: 465.00
Emission Wavelength Changed: 1/08/2023 2:24:18 PM, Old: 485.00, New: 475.00
End Method Modifications

