sample16,,
Wavelength (nm),Abs,
601.0006104,0.02513783984,
600.0007324,0.02542481013,
599.0005493,0.02502454817,
598.0001831,0.0248017516,
596.9995728,0.02520696633,
595.9985352,0.02557093278,
594.9973755,0.02496715821,
593.9959106,0.02538358793,
592.9942627,0.02515525743,
591.9921875,0.02601918951,
590.9899902,0.02580189891,
589.9874878,0.02615971118,
588.9846802,0.02684538066,
587.9816895,0.02733809687,
587.015564,0.02782819793,
586.012085,0.02837881446,
585.0082397,0.02885623276,
584.0042114,0.03017769381,
582.999939,0.03126010299,
581.9954224,0.03285722435,
580.9905396,0.03430420533,
579.9855347,0.03611735255,
579.017395,0.03864711151,
578.0119019,0.0410852544,
577.0060425,0.04445222393,
576,0.04865000397,
574.9936523,0.05331883207,
573.9871216,0.05796990916,
573.0175781,0.06369865686,
572.0105591,0.06966663897,
571.0031738,0.07679617405,
569.9956055,0.08409226686,
568.987793,0.09125556052,
568.0170898,0.09769055247,
567.008728,0.1040361226,
566.0001831,0.1097752452,
564.991394,0.114681989,
563.9822998,0.1191924736,
563.010376,0.1213259399,
562.0009155,0.1229854003,
560.9910889,0.1232329234,
560.0184937,0.1226873249,
559.0081787,0.1206622049,
557.9976807,0.117749095,
556.9868774,0.1140886098,
556.0133667,0.1105976477,
555.0021362,0.1059163883,
553.9906616,0.1014394164,
553.0163574,0.09778528661,
552.0043945,0.09379460663,
550.9921875,0.09095234424,
550.0172729,0.08803578466,
549.0046387,0.0859477818,
547.9916382,0.08418237418,
547.0160522,0.08310540766,
546.0026245,0.08167188615,
544.9890137,0.08056449145,
544.0126953,0.07940739393,
542.9986572,0.07836525142,
541.9842529,0.07718581706,
541.0072632,0.07587014884,
539.9924316,0.07392027229,
539.0150146,0.07216347009,
537.9997559,0.07006772608,
536.9841919,0.06817804277,
536.0061035,0.06619430333,
534.9901123,0.06393235177,
534.0115356,0.06226195395,
532.9951172,0.06036356091,
532.0161743,0.05879645795,
530.9992065,0.05741848424,
529.9821167,0.05641358346,
529.0024414,0.0556413047,
527.9849243,0.05510326475,
527.0047607,0.05464793369,
525.9866943,0.05447088555,
525.0061646,0.05406622961,
523.9876709,0.05395208299,
523.0067139,0.05385027081,
521.9877319,0.05349710584,
521.0063477,0.05359921604,
519.9869995,0.05375938118,
519.005127,0.05361872166,
517.9852295,0.05358659476,
517.0029907,0.05353183299,
515.9827271,0.05351698771,
515,0.05331742764,
514.0170898,0.05275582895,
512.9961548,0.05229439586,
512.0128174,0.05229463056,
510.9914246,0.05166769773,
510.0076904,0.05150905624,
508.9857788,0.05083870143,
508.0016174,0.05062995479,
507.0172424,0.05009040982,
505.994751,0.04937365651,
505.0099487,0.04850256443,
503.98703,0.04789099097,
503.0018005,0.04696598649,
502.0163879,0.04600794986,
500.9927368,0.04505196214,
500.0069275,0.04396801442,
498.9829102,0.04298460856,
497.9966736,0.04207192361,
497.0101929,0.04120139405,
495.9855652,0.04021687061,
494.9986877,0.03936835751,
494.0116272,0.03855999932,
492.9862976,0.03781752661,
491.9988098,0.03725998104,
491.0110474,0.03663639352,
489.9852295,0.03631124645,
488.9971008,0.03588975221,
488.0087891,0.03525703773,
486.9822693,0.03479679301,
485.9936218,0.03427675366,
485.0046692,0.03377171233,
484.015564,0.03329624236,
482.9881897,0.03284622356,
481.9987183,0.03242757544,
481.0090332,0.03215812892,
479.9809875,0.03147618845,
478.9908752,0.03107868321,
478.0006104,0.0305754859,
477.0100708,0.02996283397,
475.9813538,0.02954872698,
474.990448,0.02913470939,
473.9993286,0.02842596173,
473.0081177,0.0280747544,
472.0166321,0.02774822339,
470.9868469,0.02717894875,
469.9949951,0.02701779455,
469.0029602,0.02652175352,
468.0106506,0.02625966072,
467.01828,0.02594842389,
465.9874573,0.02575857937,
464.9945984,0.0256165117,
464.0016174,0.0252619721,
463.0084229,0.02537785098,
462.0150146,0.0249002371,
460.9832458,0.0246894788,
459.989502,0.02455406077,
458.9955139,0.02431455813,
458.0013733,0.02410698496,
457.0070496,0.02398712188,
456.0125122,0.02385364473,
455.0178528,0.02359086089,
453.9847107,0.02359605394,
452.989624,0.02318065241,
451.9943848,0.02325320803,
450.9989319,0.02331072651,
450.0032959,0.02320722118,
449.0074768,0.02298532799,
448.0114746,0.02305192687,
447.0152588,0.02268411778,
446.0189514,0.02272590436,
444.9840393,0.02253217436,
443.9873352,0.02233959362,
442.990448,0.02219163813,
441.9933167,0.02213862725,
440.9960632,0.0217574928,
439.9986267,0.02166989259,
439.0009766,0.02165351249,
438.0031738,0.02153592929,
437.0052185,0.02152260207,
436.007019,0.02133609541,
435.0086975,0.02132511139,
434.0101624,0.02144734189,
433.0114746,0.02135417797,
432.0125427,0.02155959606,
431.0135498,0.02139469236,
430.0143433,0.0215242058,
429.0149231,0.0215263553,
428.0153198,0.02166420594,
427.0155945,0.02181072906,
426.0157166,0.02183076367,
425.015625,0.0219166521,
424.0152893,0.02208039165,
423.0148315,0.02206808142,
422.0142822,0.02215750515,
421.0134583,0.02226176858,
420.0125122,0.02226424776,
419.0113525,0.02253034711,
418.0100708,0.02237960137,
417.0086365,0.02238055691,
416.006958,0.02228452079,
415.005127,0.0223614499,
414.0032349,0.02231746539,
413.0010681,0.02223190665,
411.9987183,0.02219193801,
410.9962463,0.02242525667,
409.9935913,0.02232880145,
408.9908142,0.02232512273,
407.987793,0.02235583588,
406.9846497,0.02237088047,
405.9813843,0.02231634781,
405.0164795,0.02219376341,
404.0128479,0.02241844125,
403.0090637,0.02241925895,
402.0050659,0.02213274315,
401.000946,0.0221487321,
399.9966431,0.0221810136,
398.992218,0.02204171941,
397.9875793,0.02224048786,
396.9827881,0.02203022689,
396.0164795,0.02221357077,
395.0113831,0.02200882137,
394.006134,0.02191390283,
393.0007324,0.02199101262,
391.9951477,0.02171438374,
390.9894104,0.02185093425,
389.9835205,0.02173351496,
389.0161743,0.02174113505,
388.0099792,0.0217940174,
387.0036011,0.02167952619,
385.9970703,0.02184238657,
384.9904175,0.02198434062,
383.983551,0.02196206711,
383.0152588,0.02193279751,
382.0081482,0.02202801965,
381.000824,0.02218292095,
379.9934082,0.02218667977,
378.9857788,0.02218046971,
378.0167847,0.02241519839,
377.0088806,0.02236469463,
376.000824,0.02238546126,
374.9925842,0.02283194102,
373.9842224,0.02259788662,
373.0144958,0.02263671905,
372.0058289,0.02273506857,
370.9970093,0.0229741931,
369.9880066,0.02323444746,
369.0177307,0.02333547361,
368.0084839,0.02307433821,
366.999054,0.02340947464,
365.989502,0.02378394268,
365.0186157,0.02325850539,
364.008728,0.02333558165,
362.9987183,0.02339373901,
361.9885864,0.02370093577,
361.0171509,0.02385607921,
360.0066833,0.02381117642,
358.9961243,0.0244305972,
357.9853516,0.02472764812,
357.0133667,0.0245263949,
356.0023499,0.02497302555,
354.9911804,0.02515289932,
354.0187683,0.02569966577,
353.0072937,0.02552069165,
351.9957275,0.02594888955,
350.9839783,0.02605533227,
350.0110168,0.02660772391,
348.9990234,0.02675242722,
347.9868469,0.02680867724,
347.0134888,0.0273125153,
346.0010681,0.02759678848,
344.9884644,0.02793634497,
344.0147095,0.02834140137,
343.0018921,0.02867410146,
341.9888916,0.02922479622,
341.0147095,0.02926073596,
340.0014343,0.02957959473,
338.9880371,0.03014450707,
338.0135193,0.03051072173,
336.9998169,0.0309534613,
335.9860229,0.03150591627,
335.0110779,0.03243212029,
333.9969788,0.03339832276,
332.9827576,0.03394135833,
332.0074768,0.0347837545,
330.9929504,0.0357375592,
330.0173645,0.03648912162,
329.0026245,0.03759648278,
327.9877319,0.03865896538,
327.0117798,0.0397548601,
325.9966431,0.0409055762,
324.9813843,0.04227054864,
324.0050354,0.04323211685,
322.989502,0.04461883381,
322.0129089,0.04597646743,
320.9971313,0.04797320068,
319.9812012,0.04987214878,
319.0042114,0.05166530609,
317.9880371,0.05325122923,
317.0108643,0.05542406067,
