Sample 5,,
Wavelength (nm),Intensity (a.u.),
573.039978,-0.01273447368,
574.0499878,0.1019718871,
575.0700073,0.02543979138,
575.9400024,0.0632263124,
576.9500122,0.06298021972,
577.9699707,-0.1042073742,
578.9799805,0.02525635064,
580,0.1310787797,
581.0200195,-0.1158032864,
582.0499878,0.09131585807,
582.9400024,-0.0875864923,
583.9699707,0.07442321628,
585,0,
586.0200195,0.1014070213,
587.0499878,0.08981037885,
587.9400024,-0.03779622912,
588.9699707,0.0254084412,
590,-0.04975433648,
591.0100098,0.07473003864,
592.0200195,0.08735585958,
593.039978,0.05271480978,
594.0499878,0.03759021685,
595.0700073,0,
595.9400024,0.1247489452,
596.9500122,-0.02594168298,
597.9699707,-0.05240266025,
598.9799805,0.1306608766,
600,0.105723612,
601.0100098,0.135011062,
602.0200195,-0.1354683191,
603.039978,0.0260868445,
604.0499878,-0.101419881,
605.0700073,0.06555915624,
605.9400024,0.063920632,
606.9500122,0.10221944,
607.9699707,0.01297572255,
608.9799805,0.03929684684,
610,0.01269293297,
611.0100098,0.06561248749,
612.0200195,0.01341111772,
613.039978,-0.03967781737,
614.0499878,0.02723682299,
615.0700073,-0.0530166477,
615.9400024,-0.05399422348,
616.9500122,0.1529636681,
617.9699707,0.07160041481,
618.9799805,0.02819919959,
620,0.0129609229,
621.0100098,0.01453256048,
622.0200195,-0.1075514555,
623.039978,0.09081473947,
624.0499878,0,
625.0700073,-0.05197640508,
625.9400024,-0.02624844015,
626.9500122,-0.06340189278,
627.9699707,0,
628.9799805,0,
630,-0.07797372341,
631,-0.05295628682,
632,0.1244985461,
633,0.02630333044,
634,0.06520350277,
635,-0.07787252218,
636,-0.0654913187,
637,-0.07554296404,
638,-0.01306386944,
639,0.08793748915,
640,-0.1030277237,
641.0100098,-0.01331753004,
642.0200195,-0.06308113039,
643.039978,0.1149073094,
644.0499878,0,
645.0700073,0.06469979137,
645.9400024,-0.09079235792,
646.9500122,0.1086794063,
647.9699707,0.0546224229,
648.9799805,0.09584315121,
650,0.05446178094,
651,0.02686222456,
652,0,
653,-0.06698103249,
654,0.03829656914,
655,0.0790066272,
656,0.1150292084,
657,-0.01372759044,
658,-0.03980152309,
659,0.02536815591,
660,-0.09079235792,
661,-0.02551801689,
662,0.01313559897,
663,-0.02628051862,
664,0,
665,0,
666,0.04057508335,
667,0,
668,0.02604031004,
669,-0.06545444578,
670,0.01300018188,
670.9799805,-0.0136731565,
671.9699707,-0.05279761553,
672.9500122,0.08297836781,
673.9400024,0.1556844264,
675.0700073,0.02766022272,
676.0499878,-0.02645817585,
677.039978,0.05457398295,
678.0200195,0.05426156893,
679.0100098,-0.01375761814,
680,0.01332995668,
681,0.0635606721,
682,0.04051809013,
683,-0.06493254006,
684,-0.02580512129,
685,0.08798059821,
686,-0.04043453559,
687,-0.03972878307,
688,0,
689,0.03952152655,
690,0.02661521174,
690.9799805,-0.03829950094,
691.9699707,-0.01304563414,
692.9500122,-0.02579214238,
693.9400024,0.05192310363,
695.0700073,0.04224638268,
696.0499878,0.01296529174,
697.039978,0.07918283343,
698.0200195,0,
699.0100098,0.1901812255,
700,0.08784369379,

Sample 5,
Sample 5
Collection Time: 14/04/2023 4:24:39 PM
Operator Name  :
Scan Software Version: 1.2(147)
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          test
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        362.00
Stop (nm)                         700.00
Ex. Wavelength (nm)               352.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     2.5
Scan rate (nm/min)                600.00
Data interval (nm)                1.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Open
PMT voltage (V)                   Medium
Corrected spectra                 OFF
Method Log     :
Method Name    : Default
Date/Time stamp: 14/04/2023 4:20:32 PM
Method Modifications:
Overlayed Graphs Changed: 14/04/2023 4:21:18 PM, Old:OFF, New:ON
Excitation Wavelength Changed: 14/04/2023 4:21:19 PM, Old: 350.00, New: 354.00
Emission Wavelength Changed: 14/04/2023 4:21:19 PM, Old: 400.00, New: 364.00
Stop Wavelength Changed: 14/04/2023 4:21:19 PM, Old: 600.00, New: 700.00
Em. Slit Width (nm): Changed: 14/04/2023 4:21:31 PM, Old:5, New:2.5
Scan mode: Changed: 14/04/2023 4:22:14 PM, Old:Emission, New:Excitation
Excitation Wavelength Changed: 14/04/2023 4:22:14 PM, Old: 354.00, New: 220.00
Emission Wavelength Changed: 14/04/2023 4:22:14 PM, Old: 364.00, New: 403.00
Stop Wavelength Changed: 14/04/2023 4:22:14 PM, Old: 700.00, New: 403.00
Scan mode: Changed: 14/04/2023 4:23:02 PM, Old:Excitation, New:Emission
Excitation Wavelength Changed: 14/04/2023 4:23:02 PM, Old: 220.00, New: 352.00
Emission Wavelength Changed: 14/04/2023 4:23:02 PM, Old: 403.00, New: 362.00
Stop Wavelength Changed: 14/04/2023 4:23:02 PM, Old: 403.00, New: 700.00
End Method Modifications

