sample4,,
Wavelength (nm),Abs,
600.0116577,0.003614938818,
599.0115967,0.003954558633,
598.0113525,0.004247650504,
597.0108032,0.004185989499,
596.0100098,0.004230162594,
595.0089111,0.004594881088,
594.0075684,0.004596817307,
593.0059814,0.004839060828,
592.0041504,0.005087908823,
591.0020142,0.005815292243,
589.9996338,0.006095492747,
588.9970093,0.006530073471,
587.9940796,0.006832061335,
586.9909668,0.007407176308,
585.9875488,0.008091221564,
584.9838867,0.008397517726,
584.0171509,0.009173747152,
583.0129395,0.009549284354,
582.0085449,0.01086575072,
581.0038452,0.01132322662,
579.9989014,0.01219242252,
578.9937134,0.01311474293,
577.9882813,0.01467683818,
576.982605,0.01527190767,
576.013916,0.01653881744,
575.0076904,0.01768385619,
574.0012817,0.01911231875,
572.9945068,0.02031085081,
571.9876099,0.02142414451,
571.0177002,0.02309811674,
570.0102539,0.02461632527,
569.0025635,0.0262731351,
567.9946289,0.02802099288,
566.9863892,0.02963288501,
566.0153198,0.03101765178,
565.0065918,0.03285295144,
563.9977417,0.03456228599,
562.9884644,0.03628963232,
562.0164795,0.03787833452,
561.0067749,0.03959713876,
559.9969482,0.04112628847,
558.9867554,0.04322019219,
558.0137939,0.04484181851,
557.0031128,0.04636855423,
555.9923096,0.04794013128,
555.0186157,0.04974557087,
554.0072632,0.05110505223,
552.9956055,0.05217787996,
551.9837646,0.05388294533,
551.0092163,0.05529888347,
549.9968262,0.05621042103,
548.984314,0.05726278201,
548.0090332,0.05817297846,
546.9959717,0.05902482569,
545.982666,0.05981984735,
545.0067139,0.06078776717,
543.992981,0.06127727404,
543.0165405,0.06199688464,
542.0022583,0.06198111922,
540.987854,0.06232254952,
540.0107422,0.06293457001,
538.9958496,0.06333521008,
538.0183105,0.06357958168,
537.0029297,0.06370914727,
535.9873047,0.06373981386,
535.0090332,0.06387995929,
533.992981,0.06396488845,
533.0143433,0.06373874098,
531.9978027,0.06372044981,
531.0186768,0.06362897158,
530.0016479,0.06378931552,
528.984436,0.06332493573,
528.0046387,0.06315345317,
526.9869385,0.06310435385,
526.0067139,0.06311905384,
524.9886475,0.0627066195,
524.0079956,0.06243022159,
522.9893799,0.06226380914,
522.0083008,0.06201682985,
520.9892578,0.06180929765,
520.0076904,0.06146934628,
518.9882202,0.06110597029,
518.0062866,0.06058323011,
516.9863281,0.06026665866,
516.0039063,0.06000812352,
514.9835815,0.05939682201,
514.0007324,0.05894690007,
513.0177612,0.058415737,
511.9967651,0.0578000471,
511.0132751,0.05748860165,
509.9918213,0.05678491294,
509.0078735,0.05622986704,
507.9859924,0.05500394478,
507.001709,0.05457428098,
506.0171814,0.05369504914,
504.9946594,0.0526612252,
504.0097351,0.0520984903,
502.9867554,0.05115776137,
502.0014343,0.05006473139,
501.0158386,0.04931034893,
499.992218,0.04836981744,
499.0062866,0.04750272632,
497.9821777,0.04646283388,
496.9957886,0.04579684883,
496.0092468,0.04489732906,
494.9845581,0.04388750345,
493.9975891,0.04284193739,
493.0103455,0.04197285697,
491.9849854,0.04108189791,
490.997345,0.04005546123,
490.0095825,0.03931130841,
488.9836426,0.03836767375,
487.9954224,0.03751031309,
487.007019,0.03635726124,
486.0184631,0.0358331278,
484.9916687,0.03493221849,
484.0026855,0.0338867791,
483.0134888,0.03319678456,
481.9860535,0.03226713464,
480.9964905,0.03157464042,
480.0066833,0.0306033995,
479.0166321,0.02988706715,
477.9884033,0.02914323471,
476.9979553,0.02822481096,
476.0074463,0.02763775177,
475.0166626,0.02678444609,
473.9875793,0.02627794817,
472.99646,0.02531682141,
472.0050964,0.02454504929,
471.0135193,0.0238313023,
469.9836731,0.02304360271,
468.9917603,0.02264738269,
467.9995728,0.02148006111,
