sample2,,
Wavelength (nm),Abs,
617.0048828,0.001584104029,
616.0091553,0.001726007089,
615.0131836,0.00184838078,
614.0168457,0.001625986653,
612.9833984,0.001822125167,
611.9865723,0.001871726126,
610.989502,0.002180559328,
609.9921875,0.001674915547,
608.9945068,0.001946762204,
607.996582,0.001990292221,
606.9984741,0.002266864059,
606,0.00218680338,
605.0012817,0.001949960482,
604.0023804,0.00196499005,
603.0031738,0.00200337288,
602.0036621,0.002305767732,
601.0038452,0.002367994981,
600.0038452,0.002021135064,
599.0036011,0.002555798041,
598.0030518,0.002374449978,
597.0021973,0.00198475318,
596.0012207,0.00205507502,
594.9998779,0.002373538911,
593.99823,0.002153633395,
592.9963989,0.002380774822,
591.9942627,0.001937999506,
590.9918823,0.002216749592,
589.9892578,0.001845859108,
588.9863892,0.002114951378,
587.9832764,0.002046154113,
587.0170288,0.002267826814,
586.0133057,0.001727176597,
585.0094604,0.002256949898,
584.005249,0.00229665963,
583.0008545,0.002246125368,
581.9960938,0.00222122483,
580.9912109,0.001996819396,
579.9860229,0.001952404738,
579.0178223,0.001886623097,
578.012085,0.001907656551,
577.0061646,0.002062825719,
575.999939,0.001980852569,
574.9935303,0.002326925518,
573.9867554,0.002038611798,
573.0171509,0.00221612514,
572.0098877,0.002378874691,
571.0025024,0.002064152155,
569.994751,0.002018742496,
568.9868164,0.001966290409,
568.0159302,0.001945176045,
567.0075073,0.002158081857,
565.9988403,0.002316827886,
564.9898682,0.002051355783,
564.0180664,0.002241363749,
563.008667,0.002272250364,
561.9990234,0.002267592587,
560.9890137,0.002219897928,
560.0162964,0.002266369527,
559.0059204,0.002018664265,
557.9952393,0.002036973368,
556.984375,0.002035439014,
556.0106201,0.002212378429,
554.9993286,0.002222447656,
553.9876709,0.002007689793,
553.0133057,0.002296997933,
552.0011597,0.002380540594,
550.9888306,0.002414170187,
550.0137939,0.002137920819,
549.0009766,0.002283439972,
547.987915,0.002251745667,
547.012146,0.0023762458,
545.9986572,0.002556084422,
544.9848633,0.002776949434,
544.0084229,0.00283880136,
542.9942017,0.002888909308,
542.0172729,0.003277201671,
541.0025635,0.003196459264,
539.9876709,0.003443532623,
539.0100098,0.003936351277,
537.9946899,0.004444741178,
537.0166626,0.00487628486,
536.0007935,0.005900957622,
534.9847412,0.006480305456,
534.0059814,0.007542645559,
532.9894409,0.008723916486,
532.0102539,0.01014253218,
530.9932861,0.01184595656,
530.0137329,0.01378438342,
528.9962158,0.01588446647,
528.0162354,0.01866799593,
526.998291,0.02228833549,
526.0178223,0.02612589672,
524.9994507,0.03101601265,
524.0185547,0.03660392389,
522.9996948,0.04298846796,
522.0183716,0.04961206391,
520.9991455,0.05626602098,
520.0172729,0.06231528893,
518.9976196,0.0681700483,
518.0153809,0.07277435064,
516.9952393,0.07696185261,
516.0125732,0.07963585854,
514.9919434,0.0811399743,
514.0089722,0.08157098293,
512.987793,0.08216071874,
512.0043945,0.08245676011,
510.9828186,0.08237554878,
