sample4,,
Wavelength (nm),Abs,
612.9874878,0.008076004684,
611.9908447,0.008475774899,
610.9938354,0.009233608842,
609.9966431,0.01002873946,
608.9991455,0.01099667419,
608.0013428,0.01142050978,
607.0032959,0.01250570174,
606.0050049,0.01347199641,
605.0064697,0.01398154721,
604.0075684,0.01510197669,
603.0085449,0.01611348055,
602.0090942,0.01721769571,
601.0095215,0.01828808524,
600.0095825,0.01974687353,
599.0094604,0.02058150992,
598.0090332,0.02206219919,
597.0083008,0.02312530763,
596.0073853,0.02457613871,
595.0061646,0.02550872229,
594.0047607,0.02710832469,
593.0029907,0.02834416367,
592.0009766,0.02971157245,
590.9987183,0.03116569854,
589.9962158,0.03263832629,
588.9934692,0.03434737772,
587.9904785,0.03553748876,
586.9871826,0.03726367652,
585.9835815,0.03840290755,
585.0169678,0.03996596485,
584.0129395,0.04150687158,
583.008667,0.04292248189,
582.0040283,0.04465139657,
580.9992676,0.04576762766,
579.9942017,0.04689760506,
578.9888916,0.04838289693,
577.9832764,0.04953555018,
577.0147095,0.05062669516,
576.008606,0.05212040991,
575.0023193,0.05354366452,
573.9956665,0.05452696979,
572.9888916,0.05547585711,
571.9817505,0.05663097277,
571.0117798,0.05764586478,
570.0042114,0.05866402388,
568.9963379,0.05921958014,
567.9882813,0.06047934666,
567.017334,0.06109300628,
566.008728,0.06169825792,
564.999939,0.06234926358,
563.9908447,0.06329029053,
562.9815674,0.06374824047,
562.0093994,0.06377714127,
560.9996338,0.06440445781,
559.989502,0.06478797644,
559.0166626,0.06502312422,
558.0061035,0.06531905383,
556.9953613,0.06547921151,
555.984314,0.06582749635,
555.0105591,0.06584216654,
553.9990234,0.06611791253,
552.9873047,0.06592392921,
552.0128174,0.06601348519,
551.0006104,0.06588476151,
549.9881592,0.06570033729,
549.0129395,0.06546445936,
548.000061,0.06554605812,
546.9868774,0.06520988047,
546.0110474,0.06501211971,
544.9973145,0.06442316622,
543.9835205,0.0642458722,
543.006897,0.06391561776,
541.9925537,0.06352315843,
541.015564,0.06315931678,
540.0007935,0.06267339736,
538.9856567,0.06211119518,
538.0079956,0.06168140098,
536.9924927,0.06122317538,
536.0143433,0.06071845442,
534.9984131,0.06005324051,
533.9821777,0.05947396532,
533.003418,0.05902099982,
531.9866943,0.05827314407,
531.0074463,0.05772917345,
529.9903564,0.05702725053,
529.0106201,0.05622585863,
527.993103,0.0556294471,
527.0129395,0.05470221862,
525.9949341,0.0540545918,
525.0143433,0.05339716002,
523.9958496,0.05243620649,
523.0148315,0.05195891857,
521.9959106,0.0508916676,
521.0145264,0.05015101284,
519.9950562,0.04923605919,
519.0132446,0.04824323952,
517.9934082,0.04766204581,
517.0111084,0.04679538682,
515.9908447,0.04570964351,
515.0081177,0.04465291649,
513.9874268,0.04426145554,
513.0042725,0.04285847768,
511.9830627,0.04223485291,
510.9994812,0.04116820917,
510.015686,0.04044061527,
508.9938965,0.03968196362,
508.0096741,0.03888094798,
506.9874268,0.03765477613,
506.0028076,0.03685883805,
505.0180054,0.03603420779,
503.9950256,0.0353532359,
503.0098267,0.03413593024,
501.9864197,0.03332849592,
501.0007935,0.03249382228,
500.0149536,0.03175646067,
498.9909058,0.03076719679,
498.0046692,0.03006341122,
497.0181274,0.02934921533,
495.9935303,0.02861589566,
495.0066528,0.02751776576,
493.9815369,0.02683901973,
492.9942627,0.0261106398,
492.0067139,0.02563658543,
490.9810181,0.02479218692,
489.9931335,0.02412537299,
489.0050049,0.02321401983,
488.0166931,0.02271482907,
486.9901733,0.02211122401,
486.0014343,0.02141884156,
485.0125427,0.0203986913,
483.9853516,0.0200249888,
482.9960022,0.01948699541,
482.0065308,0.01886963472,
481.0168152,0.01817602478,
479.9888611,0.01732807979,
478.9987488,0.01698963344,
478.0083923,0.01626338251,
477.0179443,0.01577136107,
