sample4,,
Wavelength (nm),Abs,
614.9936523,0.0002195167035,
613.9975586,2.749176929E-005,
613.0010376,0.0003197576152,
612.0043945,0.0002946822788,
611.0074463,0.0002080176782,
610.0102539,0.0004124298284,
609.0127563,0.0003739284293,
608.0150146,0.000173496519,
607.0170288,0.000487784273,
605.9816895,0.0003289540182,
604.9831543,0.0004145544954,
603.984375,0.0004283651069,
602.9852295,0.0003413629602,
601.9859009,0.0006517279544,
600.9862671,0.0006836426328,
599.9863892,6.233788736E-005,
598.9862061,5.949003025E-005,
597.9858398,0.0002810054284,
596.9852295,0.000383462786,
595.9841919,0.0005848729052,
594.9830322,0.0002461158438,
593.9815674,0.0004344543559,
593.0169678,5.59140517E-006,
592.0150146,0.0003337465751,
591.0127563,0.0004021693603,
590.0102539,0.0003464406182,
589.0075684,0.0004080768558,
588.0044556,0.0006512354012,
587.0012207,0.0004941335064,
585.9977417,0.0003691872407,
584.9938965,0.0003609485866,
583.9898682,0.0003026088234,
582.9855957,0.0001581402757,
582.0182495,0.0004534222535,
581.0134277,0.0001112203608,
580.0083618,0.000221174254,
579.0030518,0.0003038781288,
577.9975586,0.0003064685443,
576.9916992,0.0004627510498,
575.9856567,0.0003601713688,
575.0166016,-1.351226547E-005,
574.0100708,0.0003479950246,
573.0032349,0.0004306712362,
571.9962158,0.0002210706589,
570.9888306,0.0003159496118,
570.0186157,0.0004077141057,
569.0108032,0.0001075954133,
568.0027466,0.0003952773695,
566.9943848,0.0004311376542,
565.9858398,0.0005706685479,
565.0144043,0.0003594200534,
564.0053711,0.000101303609,
562.9960327,0.0005453972844,
561.9865723,0.000302893779,
561.0140991,0.0002279857872,
560.0041504,0.0002899937681,
558.9938354,0.0007085070829,
557.9833374,0.0003299643286,
557.0099487,0.0002684945939,
555.9990234,0.0004475918831,
554.987793,0.0003745243303,
554.0137939,0.0006836685352,
553.0020142,0.0004290906363,
551.9900513,0.0004252298095,
551.0153809,-3.442697198E-005,
550.0029297,0.0002078881807,
548.9902954,0.0003052510438,
548.0148315,0.0001919609931,
547.001709,0.0003863645834,
545.9882813,0.0004627251183,
545.012207,0.000250752084,
543.9983521,0.0001647177705,
542.984314,0.0002903564018,
542.0074463,0.0003961841867,
540.9929199,0.0003440054134,
540.015686,0.0003910282103,
539.0006714,0.0003524250933,
537.9854126,0.0003143435169,
537.0075073,0.0004458298208,
535.9917603,0.0005385288969,
535.0134277,0.000387245469,
533.9971924,0.000388800021,
533.0184937,0.0003589277912,
532.0018311,0.0004616626829,
530.9848633,0.0002390968293,
530.0054321,0.0003282545658,
528.9880981,0.0004189334286,
528.0081787,0.0003593941219,
