sample2,,
Wavelength (nm),Abs,
611.9958496,0.0006497317227,
610.9990234,0.0008706406225,
610.0019531,0.0007248421898,
609.0045776,0.000562814821,
608.006958,0.0008631965611,
607.0090332,0.0005724051734,
606.0108032,0.0005243778578,
605.0123901,0.000600684958,
604.0136719,0.000671923859,
603.0147705,0.0008436919888,
602.0155029,0.0007647749735,
601.0159912,0.0003600936325,
600.0162354,0.001012596069,
599.0161743,0.0003601195349,
598.0159302,0.0005485333968,
597.0153809,0.0004383152409,
596.0145874,0.0004085950786,
595.0134888,0.0007173746126,
594.012146,0.0009816432139,
593.0105591,0.0007605740684,
592.008728,0.0002179627627,
591.0065918,0.0003230734728,
590.0042114,0.0005745047238,
589.0015869,0.001045834739,
587.9986572,0.0006570685073,
586.9955444,0.0003686431737,
585.9921265,0.000203045216,
584.9884644,0.0009859759593,
583.9844971,0.000470369705,
583.0175171,0.000849268341,
582.0131226,0.0009003665182,
581.0084229,0.0002556474064,
580.003479,0.0007912000874,
578.998291,0.0005796888145,
577.9928589,0.0005618039868,
576.9871826,0.0006452468224,
576.0184937,0.0009547395166,
575.0122681,0.0008353665471,
574.0058594,0.0007140816888,
572.9990845,0.0006652090815,
571.9921875,0.0007392331026,
570.9849243,0.000746389851,
570.0148315,0.0006587795797,
569.0071411,0.0007074440364,
567.9992065,0.0009022341692,
566.9909668,0.0007181524998,
565.9825439,0.0004944185494,
565.0111694,0.0005502181593,
564.0023193,0.0003700681264,
562.993042,0.0003686690761,
561.9837036,0.0006672053714,
561.0113525,0.0007016620948,
560.0015259,0.0005000422825,
558.991333,0.0007156114443,
558.0183716,0.0005582011654,
557.0076904,0.0007741882582,
555.9968872,0.0007049030391,
554.9857178,0.000503592717,
554.0118408,0.0006058952422,
553.0001831,0.0004670527123,
551.9883423,0.0004949109862,
551.0137939,0.0004407769011,
550.0014038,0.0008540407289,
548.9888916,0.0006446764455,
548.0136108,0.0004686075554,
547.0005493,0.0005910939653,
545.9872437,0.0006357844686,
545.0112915,0.0004433681315,
543.9975586,0.0006028364296,
542.9835815,0.0005695539876,
542.0068359,0.0006927948561,
540.9924316,0.0007087923004,
540.0153198,0.0007790894597,
539.0004272,0.0005103309522,
537.9852905,0.0007601591642,
537.0075073,0.0004903239314,
535.9918823,0.0005329824635,
535.0136108,0.0006323884591,
533.9975586,0.0005919234827,
532.9812012,0.0006579240435,
532.0023804,0.0006075542769,
530.9855347,0.0006175084854,
530.0062256,0.0005287319655,
528.9890137,0.0004950664588,
528.0092163,0.0005273065181,
526.9915161,0.0004692035727,
526.0112915,0.0008474786882,
524.9932251,0.0004649796174,
524.0125732,0.0006650535506,
522.9939575,0.0005734160659,
522.0128784,0.000684498169,
520.9938354,0.0004929414135,
520.0122681,0.0007787264185,
518.9927979,0.000471406267,
518.0108643,0.0005357297487,
516.9909058,0.0003728402953,
516.0084839,0.0005987408222,
514.9881592,0.0003717262298,
514.0053101,0.000577641069,
512.9845581,0.0007949604187,
512.0013428,0.0006837981637,
511.0178528,0.0005354187451,
509.9963989,0.0008055932121,
509.0124512,0.0006892687525,
507.9905701,0.0006455060211,
507.0062866,0.000685275998,
505.9839172,0.0002279598848,
504.9992371,0.0003357672249,
504.0143127,0.000338228303,
502.991333,0.0006156680174,
502.006012,0.0006105612847,
500.9824829,0.0005189871299,
499.9967957,0.0004589676682,
499.0108643,0.0003179701744,
497.9867554,0.0004964658874,
497.0003662,0.0005859875237,
496.0138245,0.0006631091237,
494.9891357,0.0008299459587,
494.0021667,0.0005922604469,
493.0149231,0.000429246109,
491.989563,0.0006898909924,
491.0019226,0.0005241705221,
490.0141602,0.0006432505907,
488.9882202,0.0005057178787,
488,0.0004337547289,
487.0115967,0.0005694243591,
485.9850769,0.0004214986111,
484.9962463,0.000653827854,
484.0072632,0.0006162382779,
483.0180664,0.000554080063,
481.9906311,0.0007014027797,
481.0010681,0.0007137964712,
480.011261,0.0005726643722,
478.9831238,0.0006015144172,
477.992981,0.0005560758291,
477.002533,0.0004145285639,
476.0120239,0.0006801424897,
474.9831543,0.0007870767149,
473.992157,0.0004822903138,
473.0010376,0.0005576568656,
472.0096741,0.0004709398199,
471.0180969,0.0005726384697,
469.9882507,0.0005458638188,
468.9963379,0.0006250261795,
468.0041504,0.0005721718771,
467.0118713,0.0005987408222,
465.9812012,0.0005243778578,
464.9884338,0.0005420537782,
463.995575,0.0004763558682,
463.0024719,0.0007262164145,
462.0091858,0.0004473586741,
461.0157471,0.0005634887493,
459.9839172,0.0004819275055,
458.9900208,0.0006059471052,
457.9960327,0.0004348948423,
457.0018005,0.0004436013405,
456.0073547,0.0005505810259,
455.0128174,0.0003605340607,
454.0180664,0.0006258297944,
452.9848022,0.0007338137948,
451.9896851,0.0007622596459,
450.9943542,0.0006043140311,
449.9988403,0.0005155142862,
449.0031433,0.0007132260362,
448.0072327,0.0007269943017,
447.0111389,0.0004767186765,
446.0149536,0.0007475308375,
445.0185242,0.000751627842,
443.9835815,0.0006413581432,
442.9867859,0.0008685396751,
441.9897766,0.0009569706162,
440.9926147,0.0009682559757,
439.9953003,0.001130304881,
438.9977722,0.001431546989,
438.000061,0.001420639106,
437.0022278,0.001608188613,
436.0041504,0.001890990883,
435.0059204,0.002271834062,
434.0075073,0.002556370804,
433.0089417,0.003140996443,
432.0101624,0.003894924419,
431.0112305,0.004549703095,
430.012146,0.005755376071,
429.0128479,0.007015964948,
428.0133667,0.008472053334,
427.0137634,0.01023544278,
426.0139771,0.01233610418,
425.0140076,0.01539137308,
424.0137939,0.01887274347,
423.0134583,0.02328087389,
422.0130005,0.02837422863,
421.0122986,0.03299925104,
420.0114746,0.03740520403,
419.010437,0.04123939201,
418.0092468,0.0436598286,
417.0079346,0.04550271481,
416.0063782,0.0471400246,
415.0046692,0.04902298003,
414.0028687,0.05139330775,
413.000824,0.05331575871,
411.9985657,0.05500159413,
410.9962463,0.05593891814,
409.9937134,0.05674508959,
408.9910278,0.05870491266,
407.9880981,0.06250530481,
406.9851074,0.06627643108,
405.9819336,0.0696356073,
405.0171509,0.07386497408,
404.0136108,0.07872201502,
403.0099487,0.08463582397,
402.006073,0.08961467445,
401.0020752,0.09250389785,
399.9978943,0.09432536364,
398.9935608,0.0966648683,
397.9890442,0.1001086086,
396.984375,0.1045623273,
396.0181885,0.1095825732,
395.0131836,0.1136521176,
394.0080566,0.1162322685,
393.0027771,0.1182661206,
391.9973145,0.118575491,
390.9916687,0.1179508269,
389.9859009,0.1178329512,
389.0186462,0.1190562844,
388.0125732,0.1215480044,
387.0063171,0.124624975,
385.9999084,0.1273023039,
384.9933472,0.1305386126,
383.9866028,0.133588627,
383.0184326,0.1365962476,
382.0114441,0.1377126276,
381.0042419,0.1361603588,
379.9969177,0.1343137324,
378.9894104,0.1332835406,
377.981781,0.1335177571,
377.0127258,0.133857429,
376.0047913,0.1348545104,
374.9966736,0.1358509064,
373.9884338,0.1367508918,
373.0187988,0.136958167,
372.0102539,0.1364491135,
371.0015259,0.1351940632,
369.9926758,0.1348557025,
368.9836731,0.1346792579,
368.0133362,0.1339052022,
367.0040588,0.1340121478,
365.9945984,0.1338797659,
364.9849854,0.1331400871,
364.0140686,0.1319164634,
363.0041809,0.1282298267,
361.9941406,0.124898836,
360.9839478,0.121202834,
360.0124512,0.1181075945,
359.0020142,0.1158545539,
357.9913635,0.1144250706,
356.9806213,0.1130768359,
356.008606,0.1113598943,
354.9975586,0.1092101634,
353.9863281,0.1066393778,
353.0138855,0.1050332561,
352.0024109,0.1028865278,
350.9907837,0.1006658524,
350.0179443,0.09831273556,
349.006073,0.09633278102,
347.9940186,0.09320057929,
346.981842,0.09002876282,
346.0084534,0.08667466044,
344.9959717,0.08321958035,
343.9833679,0.08018441498,
343.009613,0.07736636698,
341.9967346,0.07498499006,
340.9837036,0.07242778689,
340.009491,0.06905701756,
338.9962158,0.06631518155,
337.9827881,0.06391813606,
337.0082092,0.06193114072,
335.9945679,0.05969449505,
334.9807129,0.05752089992,
334.0057373,0.05542494357,
332.9916382,0.05325497687,
332.016449,0.05105150864,
331.0020447,0.04901382327,
329.9875793,0.04696970806,
329.0119324,0.04576380178,
327.9971619,0.04507393017,
326.9822693,0.04529743642,
326.0063171,0.046213191,
324.9911499,0.04884650558,
324.0149231,0.05294129997,
322.9994812,0.0629305616,
321.9839478,0.08551394939,
321.0073547,0.1261814237,
319.9915466,0.1784999073,
319.014679,0.2010186762,
317.9986267,0.1752021611,
316.9824219,0.1373451054,
316.0052185,0.1291457713,
314.9887695,0.1561499834,
314.0112915,0.2036807239,
312.9945984,0.2592053711,
312.0168762,0.2916693389,
310.999939,0.2856653929,
309.9828796,0.2709212601,
309.0048218,0.309751451,
307.9874878,0.4057015479,
307.0091858,0.5634012818,
305.9916382,0.7627639174,
305.013092,0.935367465,
303.9952698,0.9144240022,
303.01651,0.7535488605,
301.9984741,0.6353874207,
301.0194702,0.6119793653,
300.0011597,0.6609005332,
298.9827576,0.7099038363,
298.003418,0.7348847389,
296.9847412,0.7672125697,
296.0051575,0.8690482378,
294.9862671,1.094113946,
294.0064392,1.395998001,
292.9873657,1.674382448,
292.0073242,1.858810663,
290.9879456,1.896261334,
290.0076904,1.742273927,
288.9881287,1.46394062,
288.0076294,1.299475193,
286.9878235,1.236965656,
286.0070801,1.226105928,
284.9870911,1.219302654,
284.006134,1.22460568,
282.9858704,1.273237586,
282.0046997,1.340326786,
280.9842529,1.371412635,
280.0028992,1.31304872,
278.9821472,1.212065339,
278.0005798,1.124424815,
277.0189209,1.045923471,
275.9978333,0.9831998944,
275.0159607,0.9404295087,
273.9946899,0.9115133286,
273.0126038,0.8971694708,
271.9910889,0.8902719021,
271.0087891,0.8920664787,
269.9870911,0.8896144629,
269.0045776,0.8749848008,
267.9826355,0.8503059745,
266.9999084,0.8229871988,
266.0170898,0.800435245,
264.994873,0.8038124442,
264.0118713,0.8582300544,
262.9893799,0.980786562,
262.006134,1.241690755,
260.9835205,1.843540549,
260.0000916,2.557296515,
259.0165405,3.316139698,
257.9935913,3.348646402,
257.0098572,3.747467995,
255.9866486,3.405408859,
255.0027313,3.857866526,
254.0187073,3.928534985,
252.9952393,4.250342369,
252.0110321,4.268620968,
250.9873505,4.535351753,
250.0029144,3.76412034,
249.0184326,5.107462406,
247.9944763,4.248361588,
