sample5,,
Wavelength (nm),Abs,
622.0125122,0.0002583929454,
621.0182495,0.0001655464293,
619.9869995,2.676691656E-005,
618.9921875,-8.474239439E-005,
617.9971313,0.0003832296061,
617.0018921,-0.0007175354403,
616.0062866,7.230552728E-005,
615.010437,-2.158836105E-005,
614.0142822,-0.0001215434968,
613.0179443,0.0001467205584,
611.984314,-6.605596718E-005,
610.9874268,1.488468661E-005,
609.9902344,0.0002220548195,
608.9926758,0.0001244775776,
607.9949951,0.0003587723477,
606.9969482,4.103119863E-005,
605.9986572,1.138984089E-006,
605.0001221,-0.0001259428536,
604.0012817,0.0001329447987,
603.0023193,3.63971958E-005,
602.0029297,-0.0001346896897,
601.0033569,-0.0002219413436,
600.003479,0.0002701264166,
599.0032959,0.0001263936865,
598.0029297,-0.0002378269128,
597.0022583,8.908275049E-005,
596.0014038,0.0001742475142,
595.0001831,-0.0004010472912,
593.9987793,-0.0003046744969,
592.9970093,3.238455247E-005,
591.9951172,0.0002449762251,
590.9929199,0.0003880486474,
589.9903564,0.0003156646562,
588.9876709,-2.17441584E-006,
587.9846191,0.0002122132428,
586.9813843,-0.0003388186742,
586.0150757,-5.399477232E-005,
585.0112915,6.4590291E-005,
584.0072632,-4.970077498E-006,
583.0029907,0.0001015366361,
581.9984131,-0.0004481654323,
580.9937134,-9.022911399E-005,
579.9886475,0.0001332814136,
578.9833374,0.0001645882876,
578.0150146,5.092068386E-005,
577.0092773,8.204038022E-005,
576.0031738,7.626676233E-005,
574.9968872,9.117995069E-005,
573.9903564,4.139363591E-005,
572.9835205,-0.0002077628451,
572.0137329,8.812477608E-005,
571.0064697,9.291467723E-005,
569.9988403,-3.214918252E-005,
568.9911499,5.596907067E-005,
567.9830933,0.0001104176918,
567.012146,0.0001227945031,
566.0036011,0.0001590207248,
564.994751,9.086070349E-006,
563.9857178,2.275436236E-005,
563.013855,8.457769582E-005,
562.0043335,0.000116139985,
560.9946289,-0.0001121753012,
559.9844971,-5.342535223E-005,
559.0116577,-0.0001712278026,
558.0011597,1.403042188E-005,
