sample2,,
Wavelength (nm),Abs,
612.984436,0.0004095278564,
611.987854,0.0004844671639,
610.9910278,0.0006595313898,
609.9939575,0.0006313774502,
608.996582,0.0005462266854,
607.9989624,0.0004975025076,
607.0010376,0.0007598739467,
606.0028687,0.000666764623,
605.0044556,0.0004731684166,
604.0057373,0.0005568793276,
603.0068359,0.0003508706868,
602.0076294,0.0005241964827,
601.0081177,0.0003623216762,
600.0083618,0.0006046768976,
599.0083008,0.0003150170378,
598.0080566,0.0005669879029,
597.0075073,0.0006840833812,
596.0067139,0.000651702052,
595.0056763,0.0006637831684,
594.0043335,0.0007188784657,
593.0027466,0.0001408166136,
592.0009155,0.0003674773034,
590.9988403,0.0005886055296,
589.9963989,0.0004958180361,
588.9938354,0.0009189656703,
587.9909058,0.0006215524627,
586.987793,0.000583654677,
585.984314,0.0008235140122,
585.0178833,0.0002750737476,
584.0139771,0.0006766165025,
583.0098267,0.0005613114918,
582.0053711,0.0009961982723,
581.0007324,0.0005332675646,
579.9957886,0.0005379068898,
578.9906006,0.000710892491,
577.9851685,0.0005554278614,
577.0167847,0.0005027893349,
576.0108032,0.0007750699297,
575.0046387,0.0008110134513,
573.9981689,0.0007666420424,
572.9915161,0.001120053465,
571.9845581,0.0009146854864,
571.0147095,0.001016773516,
570.0071411,0.001125088311,
568.9995728,0.001083539333,
567.9915771,0.001703397138,
566.9833984,0.001056888839,
566.0123291,0.00123971235,
565.0036621,0.001111566904,
563.994751,0.001226473018,
562.9855347,0.001183382934,
562.0135498,0.001096385065,
561.0039673,0.001117276493,
559.9939575,0.001259027049,
558.9838867,0.001256742515,
558.0108643,0.001078764442,
557.0002441,0.0009715508786,
555.9893188,0.0009557772428,
555.015686,0.001105234609,
554.0043335,0.001073548454,
552.9927979,0.0009230902651,
552.0183716,0.0009062289027,
551.0062866,0.0009227530682,
549.9940186,0.0009891152149,
548.9814453,0.0009256584453,
548.0062256,0.001156596583,
546.9931641,0.000916579098,
546.0174561,0.001055150293,
545.0039063,0.0008402424864,
543.9901733,0.0009423389565,
543.0137329,0.0009149708203,
541.9995728,0.0008850104641,
540.9850464,0.001048273873,
540.0079956,0.0008794855676,
538.993042,0.0007570733433,
538.015564,0.0008163300809,
537.0001221,0.0008331101271,
535.9846191,0.0009574116557,
535.0063477,0.0006647683331,
533.9902954,0.0008916249499,
533.0115967,0.0009314433555,
531.9950562,0.0008820534567,
531.0159912,0.0007425521617,
529.9989624,0.0006571981357,
528.9817505,0.0006636276376,
528.0020142,0.0008143071318,
526.984314,0.0009487726493,
526.0041504,0.0006231078878,
524.9859619,0.0006673090393,
524.0053711,0.0007251533098,
522.9867554,0.0008350293501,
522.0056763,0.0006037437124,
520.9865723,0.0007218343671,
520.005127,0.0007439265028,
518.9856567,0.0007723989547,
518.0036621,0.0006428099005,
516.9838257,0.0008132697549,
516.0014038,0.000841643021,
515.0188599,0.0008912358317,
513.99823,0.0008719375473,
513.0151978,0.0006642498192,
511.9942017,0.0008468562155,
511.0107727,0.0009588904213,
509.9892883,0.0006892428501,
509.0054321,0.0009273705655,
507.983551,0.000621837622,
506.9992676,0.0008356258622,
506.0147705,0.0007018176257,
504.992157,0.0006739720702,
504.0072937,0.0007678089896,
502.9842834,0.0006683201646,
501.9989319,0.0006758905947,
501.0134277,0.0006610869314,
499.9898071,0.0007360955933,
499.0038757,0.0009342710255,
498.0177612,0.0007739808061,
496.9934082,0.0005525767338,
496.0068359,0.000828234246,
494.9821472,0.0007457675529,
493.9951782,0.0007485680399,
493.0079956,0.0005367923877,
491.982666,0.0006807647296,
490.9950867,0.000808860932,
490.0072632,0.0007764962502,
488.9812622,0.0008519138792,
487.993103,0.0008274043212,
487.0047302,0.0007823310443,
486.0161133,0.0009315990028,
484.9893494,0.0006496539572,
484.0003052,0.0006547611556,
483.0112,0.0006584425573,
481.9837341,0.0007154299528,
480.9941711,0.0007646972081,
480.004364,0.0008511098567,
479.0144043,0.0007756145205,
477.986084,0.0007569955778,
476.9958191,0.001006317092,
476.005188,0.0007036844618,
475.0144043,0.000620541512,
473.9854126,0.0006330884062,
472.9942017,0.0008114284137,
472.0028381,0.0009466194315,
471.0113525,0.0008360149222,
469.9814758,0.0008173414972,
468.9895325,0.0008239808376,
467.997406,0.0008534441586,
467.0050964,0.0008157594712,
466.0126343,0.0008831947926,
464.981781,0.00087795523,
463.9888306,0.0008089387557,
462.9957886,0.000878110819,
462.0025635,0.0008351590368,
461.0090332,0.0007249199552,
460.0153809,0.0007957643247,
458.9833374,0.0007756663836,
457.9893188,0.0008050226606,
456.9951172,0.0008835319895,
456.0007324,0.0008575940738,
455.006134,0.000731065229,
454.0113831,0.000743174518,
453.016449,0.0008701737388,
451.9830017,0.0008474009228,
450.9877319,0.0008491386543,
449.992218,0.000912143325,
448.9965515,0.0009222601657,
448.0006104,0.001044355682,
447.0046082,0.001148368814,
446.0083008,0.001029669191,
445.0118713,0.001014723675,
444.0152893,0.001001309603,
443.0185242,0.001028086408,
441.9832458,0.00107014901,
440.9860229,0.001036623144,
439.9887085,0.000976220821,
438.9912109,0.001081670867,
437.9934692,0.00110910146,
436.995636,0.001203369931,
435.9976196,0.0009948231746,
434.9994202,0.001165577094,
434.0009766,0.0010996809,
433.0024109,0.001166667207,
432.0036926,0.001084940741,
431.0046997,0.001465492998,
430.0056458,0.00114600698,
429.0063477,0.001276031951,
428.0069275,0.001340682385,
427.0072632,0.001191818854,
426.0074768,0.001048144186,
425.0075073,0.001322896103,
424.0073853,0.001275668386,
423.0070496,0.001248097513,
422.0065613,0.001315807691,
421.0058899,0.001290778629,
420.0050049,0.001344681252,
419.0040283,0.001194907818,
418.0028687,0.00141108199,
417.0015259,0.001296931878,
415.9999695,0.001350757317,
414.9983215,0.001361429808,
413.99646,0.001378802233,
412.9944153,0.001549161621,
411.992218,0.00141689938,
410.9898682,0.001503441832,
409.9873962,0.001462973538,
408.9846802,0.00161455432,
407.9818115,0.001693469938,
407.0173645,0.00160244666,
406.0141907,0.001601953059,
405.0108032,0.00172307028,
404.0072937,0.00202162913,
403.0036316,0.001990630291,
401.9997864,0.001971672988,
400.9957886,0.001940781716,
399.9916077,0.002443949925,
398.9872437,0.002659470774,
397.9827881,0.002526531462,
397.0167542,0.002816576278,
396.0119019,0.003076755209,
395.0069275,0.003236489603,
394.0018311,0.003520484781,
392.996521,0.004088771995,
391.9910583,0.004478243645,
390.9854431,0.004771584179,
390.0183411,0.00548430765,
